1.20.120.450	GO:0006351	P	83
1.20.120.450	GO:0006950	P	43
1.20.120.520	GO:0008150	P	1790
1.20.120.520	GO:0006950	P	730
1.20.120.520	GO:0030091	P	724
1.20.120.520	GO:0006351	P	85
1.20.120.520	GO:0031146	P	43
1.20.120.520	GO:0006979	P	43
1.20.120.520	GO:0055072	P	43
1.20.120.530	GO:0008150	P	43587
1.20.120.530	GO:0006351	P	40164
1.20.120.530	GO:0019217	P	1185
1.20.120.530	GO:0006631	P	1073
1.20.120.540	GO:0008150	P	1751
1.20.120.540	GO:0055085	P	1619
1.20.120.550	GO:0008150	P	1045
1.20.120.550	GO:0006691	P	205
1.20.120.550	GO:0019370	P	87
1.20.120.550	GO:0070207	P	50
1.20.120.550	GO:0006749	P	42
1.20.120.550	GO:0001516	P	41
1.20.120.550	GO:0071277	P	40
1.20.120.550	GO:0071449	P	39
1.20.120.550	GO:0002540	P	38
1.20.120.550	GO:0008285	P	38
1.20.120.550	GO:0006750	P	34
1.20.120.550	GO:0055114	P	33
1.20.120.550	GO:0045055	P	32
1.20.120.550	GO:0031069	P	32
1.20.120.550	GO:0045684	P	32
1.20.120.550	GO:0061436	P	32
1.20.120.550	GO:0042335	P	32
1.20.120.550	GO:0002070	P	32
1.20.120.550	GO:0070268	P	32
1.20.120.550	GO:0006888	P	22
1.20.120.560	GO:0008150	P	2426
1.20.120.560	GO:0006298	P	393
1.20.120.560	GO:0045910	P	393
1.20.120.560	GO:0007018	P	297
1.20.120.560	GO:0043162	P	133
1.20.120.560	GO:0060271	P	132
1.20.120.560	GO:0030334	P	93
1.20.120.560	GO:0043328	P	48
1.20.120.560	GO:0007584	P	47
1.20.120.560	GO:0016579	P	47
1.20.120.560	GO:0070676	P	47
1.20.120.560	GO:2000643	P	39
1.20.120.560	GO:0010633	P	39
1.20.120.560	GO:0051028	P	36
1.20.120.560	GO:0035617	P	33
1.20.120.570	GO:0008150	P	2052
1.20.120.570	GO:0030261	P	183
1.20.120.570	GO:0006260	P	178
1.20.120.570	GO:0006935	P	159
1.20.120.570	GO:0051301	P	112
1.20.120.570	GO:0007062	P	97
1.20.120.570	GO:0007059	P	87
1.20.120.570	GO:0046813	P	84
1.20.120.570	GO:0007049	P	81
1.20.120.570	GO:0006281	P	80
1.20.120.570	GO:0007155	P	68
1.20.120.570	GO:0007064	P	64
1.20.120.570	GO:0019064	P	55
1.20.120.570	GO:0030334	P	45
1.20.120.570	GO:0030155	P	45
1.20.120.570	GO:0045995	P	45
1.20.120.570	GO:0000921	P	34
1.20.120.580	GO:0008150	P	3
1.20.120.580	GO:0006207	P	1
1.20.120.580	GO:0050909	P	1
1.20.120.580	GO:0006304	P	1
1.20.120.610	GO:0008150	P	5197
1.20.120.610	GO:0015991	P	4493
1.20.120.610	GO:0015986	P	270
1.20.120.620	GO:0008150	P	2447
1.20.120.620	GO:0006950	P	2296
1.20.120.620	GO:0006355	P	118
1.20.120.630	GO:0008150	P	42
1.20.120.630	GO:0006281	P	21
1.20.120.630	GO:0006310	P	21
1.20.120.640	GO:0008150	P	9689
1.20.120.640	GO:0006423	P	8993
1.20.120.640	GO:0010125	P	455
1.20.120.650	GO:0008150	P	95
1.20.120.650	GO:0030153	P	95
1.20.120.660	GO:0008150	P	784
1.20.120.660	GO:0009116	P	119
1.20.120.660	GO:0035556	P	114
1.20.120.660	GO:0016567	P	76
1.20.120.660	GO:0042787	P	31
1.20.120.660	GO:0030334	P	31
1.20.120.660	GO:0061025	P	31
1.20.120.660	GO:0070936	P	31
1.20.120.660	GO:0007030	P	31
1.20.120.660	GO:0007165	P	30
1.20.120.660	GO:0006629	P	30
1.20.120.660	GO:0007264	P	12
1.20.120.660	GO:0097237	P	10
1.20.120.670	GO:0008150	P	510
1.20.120.670	GO:0005975	P	317
1.20.120.670	GO:0007040	P	30
1.20.120.670	GO:0045475	P	30
1.20.120.670	GO:0060119	P	30
1.20.120.670	GO:0046548	P	30
1.20.120.670	GO:0021680	P	30
1.20.120.670	GO:0042474	P	30
1.20.140.10	GO:0008150	P	11286
1.20.140.10	GO:0006635	P	4532
1.20.140.10	GO:0033539	P	2407
1.20.140.20	GO:0008150	P	1819
1.20.140.20	GO:0016310	P	318
1.20.140.20	GO:0010510	P	142
1.20.140.20	GO:0018105	P	118
1.20.140.20	GO:0010906	P	110
1.20.140.20	GO:0015976	P	81
1.20.140.20	GO:0008286	P	78
1.20.140.20	GO:0006885	P	74
1.20.140.20	GO:0042593	P	74
1.20.140.20	GO:0071398	P	74
1.20.140.20	GO:0097411	P	66
1.20.140.20	GO:0042304	P	41
1.20.140.20	GO:0043086	P	39
1.20.140.20	GO:0009267	P	39
1.20.140.20	GO:0072593	P	39
1.20.140.20	GO:0031670	P	37
1.20.140.20	GO:0046320	P	37
1.20.140.20	GO:0006111	P	37
1.20.140.20	GO:0045124	P	36
1.20.140.20	GO:2000811	P	36
1.20.140.20	GO:0035357	P	35
1.20.140.20	GO:2000377	P	35
1.20.140.20	GO:0034614	P	32
1.20.140.20	GO:0072332	P	32
1.20.140.20	GO:0008283	P	31
1.20.140.20	GO:0008631	P	31
1.20.140.20	GO:0006468	P	24
1.20.140.20	GO:0006006	P	19
1.20.140.30	GO:0008150	P	672
1.20.140.30	GO:0035329	P	65
1.20.140.30	GO:0006468	P	46
1.20.140.30	GO:0031031	P	46
1.20.140.30	GO:0034613	P	46
1.20.140.30	GO:0007163	P	41
1.20.140.30	GO:0000920	P	41
1.20.140.30	GO:2000100	P	40
1.20.140.30	GO:0007118	P	40
1.20.140.30	GO:0007346	P	40
1.20.140.30	GO:0046777	P	34
1.20.140.30	GO:0001934	P	30
1.20.140.30	GO:0010976	P	29
1.20.140.30	GO:0030036	P	29
1.20.140.30	GO:0008283	P	13
1.20.140.30	GO:0015986	P	12
1.20.140.40	GO:0008150	P	3104
1.20.140.40	GO:0042545	P	1597
1.20.140.40	GO:0045490	P	1256
1.20.140.50	GO:0008150	P	7155
1.20.140.50	GO:0006355	P	420
1.20.140.50	GO:0006298	P	301
1.20.140.50	GO:0045910	P	299
1.20.140.50	GO:0007018	P	219
1.20.140.50	GO:0006810	P	141
1.20.140.50	GO:0016485	P	124
1.20.140.50	GO:0009408	P	121
1.20.140.50	GO:0007165	P	96
1.20.140.50	GO:0000122	P	85
1.20.141.10	GO:0008150	P	648
1.20.141.10	GO:0005975	P	381
1.20.141.10	GO:0009253	P	120
1.20.141.10	GO:0016998	P	87
1.20.141.10	GO:0006032	P	39
1.20.142.10	GO:0008150	P	2511
1.20.142.10	GO:0006471	P	1239
1.20.142.10	GO:0006302	P	101
1.20.142.10	GO:0000723	P	73
1.20.142.10	GO:0006284	P	69
1.20.142.10	GO:0070212	P	45
1.20.142.10	GO:0040009	P	39
1.20.142.10	GO:0032869	P	39
1.20.142.10	GO:0071451	P	39
1.20.142.10	GO:1990166	P	34
1.20.142.10	GO:0060236	P	34
1.20.142.10	GO:0051106	P	34
1.20.142.10	GO:0097191	P	29
1.20.144.10	GO:0008150	P	3276
1.20.144.10	GO:0046839	P	396
1.20.150.10	GO:0008150	P	84
1.20.150.10	GO:0007338	P	84
1.20.150.20	GO:0008150	P	23461
1.20.150.20	GO:0015991	P	11742
1.20.150.20	GO:0042777	P	8486
1.20.150.20	GO:0015986	P	3112
1.20.190.10	GO:0008150	P	2589
1.20.190.10	GO:0009405	P	1129
1.20.190.10	GO:0030435	P	738
1.20.190.10	GO:0006952	P	713
1.20.190.20	GO:0008150	P	1930
1.20.190.20	GO:0006605	P	172
1.20.190.20	GO:0021762	P	108
1.20.190.20	GO:0035308	P	48
1.20.190.20	GO:0045892	P	46
1.20.190.20	GO:0007264	P	41
1.20.190.20	GO:0051220	P	40
1.20.190.20	GO:0043085	P	40
1.20.190.20	GO:0050774	P	40
1.20.190.20	GO:0006886	P	40
1.20.190.20	GO:0086010	P	38
1.20.190.20	GO:2000649	P	38
1.20.190.20	GO:0021766	P	38
1.20.190.20	GO:0006713	P	38
1.20.190.20	GO:0021987	P	38
1.20.190.20	GO:0045893	P	38
1.20.190.20	GO:0001764	P	38
1.20.190.20	GO:0042921	P	38
1.20.190.20	GO:1901016	P	37
1.20.190.20	GO:1902309	P	37
1.20.190.20	GO:0060306	P	37
1.20.190.20	GO:0045664	P	36
1.20.190.20	GO:0048167	P	36
1.20.190.20	GO:0010941	P	33
1.20.190.20	GO:0008630	P	31
1.20.190.20	GO:0043154	P	31
1.20.190.20	GO:0001836	P	31
1.20.190.20	GO:0010482	P	30
1.20.190.20	GO:0010839	P	30
1.20.190.20	GO:0000079	P	30
1.20.190.20	GO:0031424	P	30
1.20.190.20	GO:0003334	P	30
1.20.190.20	GO:0061436	P	30
1.20.190.20	GO:0045606	P	30
1.20.190.20	GO:0030307	P	29
1.20.190.20	GO:0046827	P	29
1.20.200.10	GO:0008150	P	61197
1.20.200.10	GO:0006099	P	10590
1.20.200.10	GO:0042450	P	8221
1.20.200.10	GO:0044208	P	7470
1.20.200.10	GO:0006189	P	7470
1.20.200.10	GO:0006106	P	6127
1.20.200.10	GO:0009058	P	5867
1.20.200.10	GO:0019556	P	3174
1.20.200.10	GO:0019557	P	3174
1.20.200.10	GO:0006531	P	2676
1.20.200.10	GO:0006559	P	1851
1.20.200.10	GO:0009800	P	1571
1.20.200.10	GO:0019619	P	1001
1.20.200.10	GO:0006188	P	668
1.20.200.20	GO:0008150	P	16
1.20.200.20	GO:0051028	P	12
1.20.200.20	GO:0008298	P	2
1.20.200.20	GO:0007533	P	2
1.20.210.10	GO:0008150	P	821642
1.20.210.10	GO:0009060	P	426972
1.20.210.10	GO:0006119	P	390088
1.20.225.10	GO:0008150	P	4
1.20.225.10	GO:0019835	P	2
1.20.225.10	GO:0042742	P	1
1.20.225.10	GO:0050830	P	1
1.20.245.10	GO:0008150	P	4382
1.20.245.10	GO:0031408	P	1163
1.20.245.10	GO:0019369	P	249
1.20.245.10	GO:0019372	P	246
1.20.245.10	GO:0043651	P	192
1.20.245.10	GO:0061436	P	136
1.20.245.10	GO:0046513	P	97
1.20.245.10	GO:0051122	P	84
1.20.245.10	GO:2001303	P	73
1.20.245.10	GO:0010628	P	62
1.20.250.10	GO:0008150	P	201
1.20.250.10	GO:0019835	P	100
1.20.250.10	GO:0050829	P	100
1.20.272.10	GO:0008150	P	36154
1.20.272.10	GO:0006260	P	29997
1.20.272.10	GO:0006281	P	2402
1.20.272.10	GO:0006310	P	2276
1.20.810.10	GO:0008150	P	149268
1.20.810.10	GO:0022904	P	148007
1.20.840.10	GO:0008150	P	13762
1.20.840.10	GO:0015948	P	13762
1.20.850.10	GO:0008150	P	14
1.20.850.10	GO:0006807	P	13
1.20.860.20	GO:0008150	P	337
1.20.860.20	GO:0015979	P	310
1.20.860.20	GO:0030003	P	9
1.20.860.20	GO:0070838	P	9
1.20.860.20	GO:0019344	P	9
1.20.870.10	GO:0008150	P	5297
1.20.870.10	GO:0007264	P	2190
1.20.870.10	GO:0051056	P	1977
1.20.870.10	GO:0007165	P	81
1.20.870.10	GO:0007265	P	76
1.20.890.10	GO:0008150	P	1588
1.20.890.10	GO:0006139	P	188
1.20.890.10	GO:2000480	P	111
1.20.890.10	GO:0007339	P	60
1.20.890.10	GO:0048240	P	58
1.20.890.10	GO:0030317	P	58
1.20.890.10	GO:0001932	P	56
1.20.890.10	GO:0009142	P	55
1.20.890.10	GO:0060038	P	50
1.20.890.10	GO:0045214	P	50
1.20.890.10	GO:0001707	P	50
1.20.890.10	GO:0044782	P	48
1.20.890.10	GO:0007611	P	35
1.20.890.20	GO:0008150	P	328
1.20.890.20	GO:0005975	P	310
1.20.890.20	GO:0006665	P	16
1.20.890.30	GO:0008150	P	513
1.20.890.30	GO:0006355	P	513
1.20.900.10	GO:0008150	P	14839
1.20.900.10	GO:0035556	P	4114
1.20.900.10	GO:0007264	P	958
1.20.900.10	GO:0038032	P	372
1.20.900.10	GO:0000902	P	301
1.20.900.10	GO:0045666	P	258
1.20.900.10	GO:0000910	P	251
1.20.900.10	GO:0030032	P	216
1.20.910.10	GO:0008150	P	7812
1.20.910.10	GO:0006788	P	2514
1.20.910.10	GO:0006772	P	2383
1.20.910.10	GO:0018189	P	1166
1.20.910.10	GO:0009228	P	459
1.20.910.10	GO:0055114	P	194
1.20.920.10	GO:0008150	P	14940
1.20.920.10	GO:0006355	P	1511
1.20.920.10	GO:0006338	P	900
1.20.920.10	GO:0030435	P	516
1.20.920.10	GO:0008285	P	373
1.20.920.10	GO:0045944	P	302
1.20.920.10	GO:0045893	P	290
1.20.920.10	GO:0006351	P	276
1.20.920.10	GO:0006357	P	274
1.20.920.10	GO:0043044	P	269
1.20.920.10	GO:0007507	P	235
1.20.920.10	GO:0006352	P	227
1.20.920.10	GO:0000122	P	223
1.20.920.10	GO:0007010	P	218
1.20.920.10	GO:0008286	P	204
1.20.930.10	GO:0008150	P	7572
1.20.930.10	GO:0006351	P	3754
1.20.930.10	GO:0032784	P	918
1.20.930.10	GO:0006357	P	883
1.20.930.10	GO:0006355	P	452
1.20.930.10	GO:0006354	P	150
1.20.930.20	GO:0008150	P	1176
1.20.930.20	GO:0007166	P	397
1.20.930.20	GO:0023051	P	300
1.20.930.20	GO:0002669	P	37
1.20.930.20	GO:0050860	P	37
1.20.930.20	GO:0046642	P	37
1.20.930.20	GO:0045732	P	37
1.20.930.20	GO:0042110	P	37
1.20.930.20	GO:0006955	P	37
1.20.930.20	GO:0035556	P	37
1.20.930.20	GO:0043066	P	32
1.20.930.20	GO:0014068	P	32
1.20.930.20	GO:0042787	P	28
1.20.930.20	GO:0007175	P	28
1.20.930.20	GO:0043407	P	25
1.20.930.40	GO:0008150	P	760
1.20.930.40	GO:0006879	P	175
1.20.930.40	GO:0033572	P	173
1.20.930.40	GO:0006760	P	37
1.20.930.40	GO:0097286	P	35
1.20.930.40	GO:0045780	P	34
1.20.930.40	GO:0030316	P	34
1.20.930.40	GO:0006623	P	33
1.20.930.40	GO:0042135	P	33
1.20.930.40	GO:0055072	P	23
1.20.930.40	GO:0010082	P	16
1.20.930.40	GO:0010081	P	16
1.20.930.40	GO:0010080	P	16
1.20.930.40	GO:0010305	P	16
1.20.930.40	GO:0009908	P	16
1.20.930.40	GO:0009640	P	16
1.20.930.40	GO:0009790	P	15
1.20.930.40	GO:0006508	P	13
1.20.940.10	GO:0008150	P	993
1.20.940.10	GO:0008380	P	831
1.20.940.10	GO:0071048	P	43
1.20.940.10	GO:0000350	P	43
1.20.940.10	GO:0090114	P	12
1.20.950.20	GO:0008150	P	16413
1.20.950.20	GO:0022904	P	13800
1.20.950.20	GO:0006810	P	1996
1.20.960.10	GO:0008150	P	855
1.20.960.10	GO:0006605	P	638
1.20.960.10	GO:0070096	P	47
1.20.960.10	GO:0030150	P	47
1.20.960.10	GO:0016031	P	46
1.20.960.10	GO:0006626	P	33
1.20.960.10	GO:0006865	P	10
1.20.960.20	GO:0008150	P	28213
1.20.960.20	GO:0006351	P	8189
1.20.960.20	GO:0039694	P	6750
1.20.960.20	GO:0051259	P	2637
1.20.960.20	GO:0039707	P	2637
1.20.960.20	GO:0019062	P	2637
1.20.960.20	GO:0046718	P	2586
1.20.960.20	GO:0018144	P	1894
1.20.960.20	GO:0019082	P	420
1.20.970.10	GO:0008150	P	16194
1.20.970.10	GO:0000162	P	6565
1.20.970.10	GO:0006206	P	4737
1.20.970.10	GO:0006213	P	3199
1.20.970.10	GO:0046104	P	1077
1.20.970.10	GO:0006541	P	212
1.20.970.20	GO:0008150	P	962
1.20.970.20	GO:0005978	P	687
1.20.970.20	GO:0006260	P	272
1.20.990.10	GO:0008150	P	5326
1.20.990.10	GO:0000103	P	577
1.20.990.10	GO:0006809	P	546
1.20.990.10	GO:0019344	P	534
1.20.990.10	GO:0016226	P	466
1.20.990.10	GO:0070814	P	384
1.20.1000.10	GO:0008150	P	14672
1.20.1000.10	GO:0006298	P	613
1.20.1000.10	GO:0045910	P	608
1.20.1000.10	GO:0007018	P	584
1.20.1000.10	GO:0006355	P	388
1.20.1000.10	GO:0006351	P	333
1.20.1020.10	GO:0008150	P	3669
1.20.1020.10	GO:0006355	P	1491
1.20.1020.10	GO:0045944	P	151
1.20.1020.10	GO:0018076	P	140
1.20.1020.10	GO:0000122	P	75
1.20.1020.10	GO:0030718	P	72
1.20.1020.10	GO:0051091	P	71
1.20.1020.10	GO:0001666	P	71
1.20.1020.10	GO:0043627	P	69
1.20.1020.10	GO:0060765	P	68
1.20.1020.10	GO:0043923	P	68
1.20.1020.10	GO:0042771	P	68
1.20.1020.10	GO:0090043	P	68
1.20.1020.10	GO:0043969	P	68
1.20.1020.10	GO:0043967	P	68
1.20.1020.10	GO:0007519	P	66
1.20.1020.10	GO:0007623	P	66
1.20.1020.10	GO:0032092	P	66
1.20.1020.10	GO:0009887	P	66
1.20.1020.10	GO:0030324	P	66
1.20.1020.10	GO:0001756	P	66
1.20.1020.10	GO:0007507	P	66
1.20.1050.10	GO:0008150	P	10342
1.20.1050.10	GO:0009072	P	2581
1.20.1050.10	GO:0045454	P	1037
1.20.1050.10	GO:0006626	P	693
1.20.1050.10	GO:0006424	P	643
1.20.1050.10	GO:0006749	P	342
1.20.1050.20	GO:0008150	P	5238
1.20.1050.20	GO:0006351	P	674
1.20.1050.20	GO:0045944	P	272
1.20.1050.20	GO:0019221	P	143
1.20.1050.20	GO:0007259	P	111
1.20.1050.20	GO:0008283	P	70
1.20.1050.20	GO:0060397	P	68
1.20.1050.20	GO:0032355	P	65
1.20.1050.20	GO:0043124	P	52
1.20.1050.20	GO:0033209	P	52
1.20.1050.20	GO:0001937	P	52
1.20.1050.20	GO:0016525	P	52
1.20.1050.40	GO:0008150	P	426
1.20.1050.50	GO:0008150	P	2
1.20.1050.50	GO:0015947	P	2
1.20.1050.60	GO:0008150	P	4901
1.20.1050.60	GO:0005975	P	4891
1.20.1060.10	GO:0008150	P	12363
1.20.1060.10	GO:0006261	P	8787
1.20.1060.10	GO:0006281	P	2938
1.20.1060.10	GO:0006260	P	442
1.20.1070.10	GO:0008150	P	124119
1.20.1070.10	GO:0007602	P	12030
1.20.1070.10	GO:0018298	P	9358
1.20.1070.10	GO:0007601	P	8582
1.20.1070.10	GO:0006935	P	4675
1.20.1070.10	GO:0007186	P	3795
1.20.1080.10	GO:0008150	P	3899
1.20.1090.10	GO:0008150	P	15417
1.20.1090.10	GO:0009073	P	7694
1.20.1090.10	GO:0015976	P	2768
1.20.1090.10	GO:0006066	P	2766
1.20.1090.10	GO:0009423	P	1273
1.20.1110.10	GO:0008150	P	24271
1.20.1110.10	GO:0030001	P	11171
1.20.1110.10	GO:0006812	P	2371
1.20.1110.10	GO:0006754	P	1615
1.20.1120.10	GO:0008150	P	537
1.20.1120.10	GO:0009405	P	271
1.20.1120.10	GO:0051609	P	255
1.20.1120.10	GO:0071806	P	8
1.20.1130.10	GO:0008150	P	9294
1.20.1130.10	GO:0015979	P	5923
1.20.1130.10	GO:0018298	P	2808
1.20.1130.10	GO:0055114	P	551
1.20.1150.12	GO:0008150	P	812
1.20.1150.12	GO:0045454	P	457
1.20.1150.12	GO:0009306	P	155
1.20.1150.12	GO:0034599	P	41
1.20.1150.12	GO:0048868	P	15
1.20.1150.12	GO:0006094	P	14
1.20.1150.12	GO:0006662	P	14
1.20.1150.12	GO:0009627	P	14
1.20.1150.12	GO:0009651	P	14
1.20.1150.12	GO:0006096	P	14
1.20.1150.12	GO:0009793	P	13
1.20.1150.12	GO:0009567	P	13
1.20.1150.12	GO:0009553	P	13
1.20.1160.11	GO:0008150	P	5007
1.20.1160.11	GO:0006355	P	2468
1.20.1160.11	GO:0016575	P	163
1.20.1160.11	GO:0000122	P	93
1.20.1160.11	GO:0045892	P	70
1.20.1160.11	GO:0045944	P	69
1.20.1160.11	GO:0006260	P	68
1.20.1160.11	GO:0043066	P	68
1.20.1160.11	GO:0002244	P	68
1.20.1160.11	GO:0071333	P	68
1.20.1160.11	GO:0051595	P	68
1.20.1160.11	GO:0034613	P	68
1.20.1160.11	GO:0010971	P	68
1.20.1160.11	GO:0002218	P	67
1.20.1160.11	GO:0031937	P	67
1.20.1160.11	GO:0042754	P	67
1.20.1160.11	GO:2000678	P	67
1.20.1160.11	GO:1900181	P	67
1.20.1160.11	GO:1901675	P	67
1.20.1160.11	GO:0002230	P	67
1.20.1160.11	GO:0006303	P	63
1.20.1160.11	GO:0030174	P	61
1.20.1160.11	GO:0007519	P	61
1.20.1160.11	GO:0061587	P	61
1.20.1160.11	GO:0016479	P	61
1.20.1160.11	GO:0051038	P	61
1.20.1160.11	GO:0061188	P	61
1.20.1160.11	GO:0000117	P	61
1.20.1160.11	GO:0061408	P	61
1.20.1160.11	GO:0061186	P	61
1.20.1160.11	GO:0031939	P	61
1.20.1160.11	GO:0048738	P	61
1.20.1160.11	GO:0001701	P	54
1.20.1170.10	GO:0008150	P	60536
1.20.1170.10	GO:0007018	P	4772
1.20.1170.10	GO:0009405	P	2706
1.20.1170.10	GO:0030261	P	1530
1.20.1170.10	GO:0006260	P	1488
1.20.1170.10	GO:0007062	P	1476
1.20.1170.10	GO:0006281	P	1124
1.20.1170.10	GO:0000042	P	1020
1.20.1170.10	GO:0007064	P	818
1.20.1180.10	GO:0008150	P	4872
1.20.1180.10	GO:0009245	P	4656
1.20.1180.10	GO:0008610	P	156
1.20.1200.10	GO:0008150	P	1348
1.20.1200.10	GO:0009236	P	672
1.20.1200.10	GO:0006580	P	656
1.20.1220.12	GO:0008150	P	8508
1.20.1220.12	GO:0006097	P	4623
1.20.1220.12	GO:0006099	P	3864
1.20.1230.10	GO:0008150	P	2514
1.20.1230.10	GO:0035556	P	631
1.20.1230.10	GO:0016042	P	567
1.20.1230.10	GO:0007420	P	110
1.20.1230.10	GO:0051726	P	109
1.20.1230.10	GO:0007268	P	88
1.20.1230.10	GO:0006629	P	56
1.20.1230.10	GO:0035723	P	35
1.20.1230.10	GO:0050913	P	35
1.20.1230.10	GO:0035722	P	35
1.20.1230.10	GO:0070498	P	35
1.20.1230.10	GO:0046330	P	35
1.20.1230.10	GO:0045663	P	33
1.20.1230.10	GO:0048009	P	33
1.20.1230.10	GO:0032735	P	33
1.20.1230.10	GO:2000560	P	33
1.20.1230.10	GO:0007215	P	33
1.20.1230.10	GO:0007613	P	33
1.20.1230.10	GO:0060466	P	33
1.20.1230.10	GO:0021987	P	33
1.20.1230.10	GO:2000438	P	33
1.20.1230.10	GO:0045893	P	33
1.20.1230.10	GO:0045892	P	33
1.20.1230.10	GO:0048639	P	33
1.20.1230.10	GO:0008277	P	33
1.20.1230.10	GO:1900087	P	33
1.20.1230.10	GO:0080154	P	32
1.20.1230.10	GO:0007213	P	32
1.20.1230.10	GO:0040019	P	32
1.20.1230.10	GO:2000344	P	32
1.20.1230.10	GO:0045444	P	32
1.20.1230.10	GO:0003073	P	31
1.20.1240.10	GO:0008150	P	473
1.20.1240.10	GO:0015979	P	347
1.20.1240.10	GO:0009767	P	26
1.20.1240.10	GO:0030003	P	20
1.20.1240.10	GO:0009657	P	20
1.20.1240.10	GO:0070838	P	20
1.20.1240.10	GO:0010207	P	20
1.20.1240.10	GO:0006364	P	20
1.20.1250.10	GO:0008150	P	24888
1.20.1250.10	GO:0006955	P	1781
1.20.1250.10	GO:0051607	P	1395
1.20.1250.10	GO:0045944	P	444
1.20.1250.10	GO:0008284	P	274
1.20.1250.10	GO:0007165	P	244
1.20.1250.10	GO:0033141	P	229
1.20.1250.10	GO:0042517	P	194
1.20.1250.10	GO:0006959	P	192
1.20.1250.10	GO:0002250	P	191
1.20.1250.10	GO:0042832	P	181
1.20.1250.10	GO:0042523	P	180
1.20.1250.10	GO:0050731	P	179
1.20.1250.20	GO:0008150	P	591264
1.20.1250.20	GO:0055085	P	510684
1.20.1250.20	GO:0008643	P	14122
1.20.1250.20	GO:0006814	P	12841
1.20.1250.20	GO:0006857	P	12791
1.20.1260.10	GO:0008150	P	42856
1.20.1260.10	GO:0006879	P	18678
1.20.1260.10	GO:0006826	P	9928
1.20.1260.10	GO:0006950	P	6707
1.20.1260.10	GO:0006744	P	1943
1.20.1260.10	GO:0055114	P	1858
1.20.1260.10	GO:0019538	P	943
1.20.1260.10	GO:0030261	P	778
1.20.1270.10	GO:0008150	P	16212
1.20.1270.10	GO:0006457	P	11723
1.20.1270.10	GO:0016226	P	2019
1.20.1270.20	GO:0008150	P	7
1.20.1270.30	GO:0008150	P	810
1.20.1270.30	GO:0006091	P	765
1.20.1270.30	GO:0009306	P	20
1.20.1270.50	GO:0008150	P	5786
1.20.1270.50	GO:0006013	P	4716
1.20.1270.50	GO:0005975	P	475
1.20.1270.60	GO:0008150	P	18940
1.20.1270.60	GO:0006897	P	1481
1.20.1270.60	GO:0006886	P	1443
1.20.1270.60	GO:0032312	P	1298
1.20.1270.60	GO:0007009	P	1037
1.20.1270.60	GO:0007165	P	924
1.20.1270.60	GO:0042147	P	821
1.20.1270.60	GO:0015031	P	605
1.20.1270.60	GO:0000281	P	478
1.20.1270.60	GO:0030036	P	310
1.20.1270.60	GO:0007067	P	303
1.20.1270.60	GO:0097320	P	244
1.20.1270.60	GO:0035556	P	242
1.20.1270.60	GO:0034498	P	241
1.20.1270.70	GO:0008150	P	755
1.20.1270.70	GO:0005975	P	284
1.20.1270.70	GO:0009405	P	163
1.20.1270.70	GO:0000272	P	104
1.20.1270.70	GO:0007155	P	41
1.20.1270.90	GO:0008150	P	1481
1.20.1270.90	GO:0005975	P	751
1.20.1270.90	GO:0009405	P	325
1.20.1270.90	GO:0000272	P	207
1.20.1270.90	GO:0009058	P	57
1.20.1270.90	GO:0017183	P	28
1.20.1270.110	GO:0008150	P	3
1.20.1270.110	GO:0007165	P	3
1.20.1270.130	GO:0008150	P	33
1.20.1270.130	GO:0009405	P	14
1.20.1270.140	GO:0008150	P	1
1.20.1270.140	GO:0009405	P	1
1.20.1270.150	GO:0008150	P	1
1.20.1270.150	GO:0009405	P	1
1.20.1280.10	GO:0008150	P	20
1.20.1280.10	GO:0015947	P	18
1.20.1280.10	GO:0006730	P	2
1.20.1280.20	GO:0008150	P	5745
1.20.1280.20	GO:0051259	P	2822
1.20.1280.20	GO:0006457	P	2801
1.20.1280.20	GO:0016226	P	71
1.20.1280.20	GO:0009060	P	41
1.20.1280.30	GO:0008150	P	20
1.20.1280.30	GO:0015947	P	18
1.20.1280.30	GO:0006730	P	2
1.20.1280.40	GO:0008150	P	19
1.20.1280.40	GO:0006259	P	6
1.20.1280.40	GO:0006351	P	5
1.20.1280.40	GO:0006355	P	4
1.20.1280.40	GO:0010468	P	1
1.20.1280.40	GO:1900191	P	1
1.20.1280.40	GO:1900232	P	1
1.20.1280.40	GO:0060566	P	1
1.20.1280.50	GO:0008150	P	9989
1.20.1280.50	GO:0031146	P	988
1.20.1280.50	GO:0016567	P	879
1.20.1280.50	GO:0031571	P	345
1.20.1280.50	GO:0006511	P	301
1.20.1280.50	GO:0006887	P	293
1.20.1280.50	GO:0048278	P	292
1.20.1280.50	GO:0000209	P	170
1.20.1280.50	GO:0006355	P	154
1.20.1280.50	GO:0042787	P	139
1.20.1280.50	GO:0032012	P	129
1.20.1280.50	GO:0006508	P	123
1.20.1280.50	GO:0051301	P	109
1.20.1290.10	GO:0008150	P	1907
1.20.1290.10	GO:0006979	P	642
1.20.1290.10	GO:1901031	P	540
1.20.1300.10	GO:0008150	P	9138
1.20.1300.10	GO:0006099	P	7608
1.20.1300.10	GO:0006106	P	1120
1.20.1310.10	GO:0008150	P	25459
1.20.1310.10	GO:0006511	P	13015
1.20.1310.10	GO:0042787	P	515
1.20.1310.10	GO:0032876	P	334
1.20.1310.10	GO:0031146	P	333
1.20.1310.10	GO:0006513	P	318
1.20.1310.10	GO:1900087	P	274
